,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
68,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-0.8250783577176879,-1.0,0.046296513571773265,0.6649932968346991,-0.1729799640929649,1.0,0.3014908634514786,0.9696991122940636,1.0192671866523213,-1.0,-0.26651658761013775,-1.4222009411397685,1.228535630665105,-1.4319581130396564,1.3510129707143996,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,-0.7940264139295243,-1.0,-0.4898453622228864,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,-1.2149832120366633,-1.2314079592384835,-1.0588850082389925,-1.0547780509913418,-1.2658582783244396,-1.4166791177563482,-1.3420966050752456,-1.397896597521453,-1.3108750331237768,-1.2032155657305879,-1.0874011939693957,-0.40200884003894827,-2.4065389973800606,-1.4824294216186837,0.29762067721106494,-1.136193381681277,-1.1941642017020013,1.3384133585724953,-1.5577136001354597,-3.3221124874812826,-1.5187940927314147,-1.401670067024376,-2.479259396732726,0.44287483138566075,-2.52144718195825,-3.1687235873446364,-0.013246767958226241,-2.783729512865522
69,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-0.8250783577176879,1.0,0.6696267289343898,0.04195983657237598,0.7855122390929188,-1.0,0.9696991122940636,0.3014908634514786,1.0192671866523213,1.0,-0.26651658761013775,1.228535630665105,-1.4222009411397685,1.3510129707143996,-1.4319581130396564,-0.7038838139466791,-0.652690098655107,0.6706440059577924,3.1934541036725816,-0.28063094838848407,-0.28063094838848407,1.0,-0.7940264139295243,1.0,-0.4898453622228864,1.0,1.0,0.40847901514536045,-0.9081363818856675,-0.5241136415961027,-0.14686036430813287,-0.47361038550325846,0.13808399145004704,-0.7728308059305109,-0.5889277387780886,-0.21501484001752572,1.0818111538890565,-0.6553509728340867,1.2032155657305879,-1.362912414584706,1.2006220080433407,0.8274908328953771,0.29762067721106494,-1.4824294216186837,1.136193381681277,1.3384133585724953,-1.1941642017020013,1.5577136001354597,-1.5187940927314147,-3.3221124874812826,1.401670067024376,0.44287483138566075,-2.479259396732726,2.52144718195825,-0.013246767958226241,-3.1687235873446364,2.783729512865522
70,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-0.3565084713099985,1.0,0.5137941750937357,-1.0483487188866896,0.6577132786681343,1.0,0.5865620314326614,-0.9399019114149688,-0.2833154388731444,-1.0,0.5619404375638699,0.5658514877138866,-0.7595167981885501,0.6552701997758857,-0.7362153421011421,-0.7038838139466791,-0.652690098655107,2.0269604549816753,0.6107894575212471,-0.28063094838848407,-0.28063094838848407,1.0,1.3295975819327583,1.0,0.6554166308753819,1.0,1.0,0.40847901514536045,-0.9081363818856675,-0.695394360561241,-0.7074537632571866,-0.06391814958824465,0.3558915291354691,-0.7728308059305109,-0.8601748172888309,0.17865038465539665,0.976209435679749,-0.002714286244227116,1.495318254640807,-0.7774510707771716,1.5490200184960121,0.6213582408902524,-0.23295979136892664,-2.078148117368094,1.1777706511373451,-0.2740869932529897,-1.9208832821543376,1.012895721778486,-1.5922878235363152,-1.837266926219316,0.19041555627500956,-0.9527713671186434,-1.5197526352610171,0.48923602037995895,-0.2924925041871121,-0.4041907986786664,0.09853909780054945
71,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-0.3565084713099985,-1.0,-1.0445313633128055,0.5092349317691184,-1.259271127703633,-1.0,-0.9399019114149688,0.5865620314326614,-0.2833154388731444,1.0,0.5619404375638699,-0.7595167981885501,0.5658514877138866,-0.7362153421011421,0.6552701997758857,-0.7038838139466791,0.6785027014267779,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,1.3295975819327583,-1.0,0.6554166308753819,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,-1.3875301518414642,-1.7002921675733618,-0.6491927723239787,-0.7341045328565253,0.11461864437856088,0.5012922057803421,-1.1032741710677003,-1.6009557265075156,-0.9233353443496243,-1.495318254640807,-0.4675009475849475,-1.1684844630348257,-0.19884514679545784,-2.078148117368094,-0.23295979136892664,-1.1777706511373451,-1.9208832821543376,-0.2740869932529897,-1.012895721778486,-1.837266926219316,-1.5922878235363152,-0.19041555627500956,-1.5197526352610171,-0.9527713671186434,-0.48923602037995895,-0.4041907986786664,-0.2924925041871121,-0.09853909780054945
72,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,1.3664317266822252,1.0,0.825459282775044,-1.359865449017851,1.3606075610044492,-1.0,0.26711577492560423,-1.355442767014178,-0.8726437531177528,-1.0,0.7129234758785018,0.5658514877138866,-0.7595167981885501,0.6552701997758857,-0.7362153421011421,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,3.1934541036725816,-0.28063094838848407,-0.28063094838848407,1.0,-1.0215606832230775,-1.0,0.6964132741608908,-1.0,1.0,0.40847901514536045,0.40847901514536045,1.6836884947603317,1.1394699919855704,1.6333782563453842,1.181389562240294,1.1499763364058113,0.6875396134374212,1.3373309810315186,0.2659427693354113,1.0576737050186003,0.07217740155156974,1.59883320702988,-0.05361082958627673,0.4697884697987399,-1.0454111338820389,-0.9518489530386921,-0.05972007794598862,-0.27526961177284703,-0.7459517826760689,0.28950269103614895,-0.4381640508963998,-0.7552758893693955,0.2464823589559846,0.7481724373084773,-0.5602458737893078,1.1290062008768282,0.7407167198597655,0.4056218363851025,0.2956172934016484
73,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,1.3664317266822252,-1.0,-1.356196470994114,0.8207516619002799,-1.259271127703633,1.0,-1.355442767014178,0.26711577492560423,-0.8726437531177528,1.0,0.7129234758785018,-0.7595167981885501,0.5658514877138866,-0.7362153421011421,0.6552701997758857,0.611003931640649,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,-1.0215606832230775,1.0,0.6964132741608908,1.0,-1.0,0.40847901514536045,0.40847901514536045,0.6357446475348992,-0.0018595558929972956,0.5798839354210628,-0.30825694550432553,1.593701061560347,1.2043877083132166,0.6723927705119372,-0.7490124134875106,0.9985727746001903,-0.07217740155156974,0.2901549091071559,-0.6807272484010854,0.021048747496214305,-0.9518489530386921,-1.0454111338820389,0.05972007794598862,-0.7459517826760689,-0.27526961177284703,-0.28950269103614895,-0.7552758893693955,-0.4381640508963998,-0.2464823589559846,-0.5602458737893078,0.7481724373084773,-1.1290062008768282,0.4056218363851025,0.7407167198597655,-0.2956172934016484
74,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,1.0957671345850253,-1.0,-1.356196470994114,0.35347656670353755,-1.259271127703633,-1.0,-1.3417761254745384,-0.016797681029829467,-1.0893334025296473,1.0,-0.8275616285572798,1.228535630665105,-0.09683265523733176,1.3510129707143996,-0.7362153421011421,1.9258916772279773,2.009695501508663,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,2.91016503171365,-1.0,-0.3521459547259596,1.0,-0.8893934251490099,1.0,1.0,-0.9081363818856675,0.40847901514536045,-0.3335474052268716,-0.9497889652864347,1.340740944977517,1.0408476337956152,0.26252688609673946,-0.21297607769322055,0.29525092394082086,-1.010395587632364,0.32139341156176976,-0.7495315776408608,1.5643943044529662,-0.33232923794841396,-0.15960601341562425,-0.7422222946934722,-0.8511807837768633,0.0695474325446956,-0.19130369686297577,-0.41954907119544266,0.14038698334165012,-0.20543390334754896,0.32399315745071405,-0.4115091743943262,-0.8655434797121244,0.4864887750889203,-1.166639740906056,0.2659989682706596,0.4335464100079911,-0.1478086467008242
75,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,1.0957671345850253,1.0,0.3579616212530815,-1.359865449017851,0.7216127588805266,1.0,-0.016797681029829467,-1.3417761254745384,-1.0893334025296473,-1.0,-0.8275616285572798,-0.09683265523733176,1.228535630665105,-0.7362153421011421,1.3510129707143996,-0.7038838139466791,0.6785027014267779,-0.6856724430660903,-0.6805428655544203,2.91016503171365,-0.28063094838848407,1.0,-0.3521459547259596,-1.0,-0.8893934251490099,-1.0,-1.0,0.40847901514536045,-0.9081363818856675,-0.6454273381960912,-1.30281299574006,0.550620204284276,-0.12030222848676331,1.3964900726027756,1.1597757634561585,1.170734447180321,0.3784607972695323,0.8921008694189331,0.7495315776408608,1.0478107657992592,-0.6110476463105511,0.2591826339057375,-0.8511807837768633,-0.7422222946934722,-0.0695474325446956,-0.41954907119544266,-0.19130369686297577,-0.14038698334165012,0.32399315745071405,-0.20543390334754896,0.4115091743943262,0.4864887750889203,-0.8655434797121244,1.166639740906056,0.4335464100079911,0.2659989682706596,0.1478086467008242
76,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,0.1557169927219831,1.0,0.9812918366156981,0.8207516619002799,1.2328086005796648,1.0,0.8077984352219625,0.6683021954220572,1.1835689131328035,1.0,2.9158990932297884,0.5658514877138866,-1.4222009411397685,0.6552701997758857,-1.4319581130396564,0.611003931640649,-0.652690098655107,2.0269604549816753,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,0.24384236156722072,-1.0,0.9517255523793275,1.0,1.0,0.40847901514536045,0.40847901514536045,1.262718766374021,1.5931112476259965,-0.2980279986825382,-0.6059512999578994,-0.23050058629718928,-0.3474496081843582,0.33715557355983383,0.380393357709699,0.16691891862082694,-0.25530550778878475,-0.019795214085068166,-0.6110476463105511,-0.9355427536516497,-0.15953124437794564,-0.20927316330731985,0.03174991485736104,-0.41422728785608465,-0.10024207083396047,-0.19312302630677775,0.004159328947907353,0.9078600188451995,-0.7024218298144798,0.1375772254628442,0.18119116916610373,-0.03763354002922761,0.18222524740199383,-0.20871878331844634,0.3448868423019231
77,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,0.1557169927219831,-1.0,0.825459282775044,0.9765100269658606,0.9772106797300956,-1.0,0.6683021954220572,0.8077984352219625,1.1835689131328035,-1.0,2.9158990932297884,-1.4222009411397685,0.5658514877138866,-1.4319581130396564,0.6552701997758857,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,0.24384236156722072,1.0,0.9517255523793275,-1.0,-1.0,0.40847901514536045,0.40847901514536045,0.3775816986482918,0.4328020373734648,-0.44434665436647175,-0.854975118396411,-0.4770143224941537,-0.6930550557747572,0.07797701910728022,-0.09576871158221656,0.34918438342264035,0.25530550778878475,0.2901549091071559,-0.40200884003894827,-1.3213377963743287,-0.20927316330731985,-0.15953124437794564,-0.03174991485736104,-0.10024207083396047,-0.41422728785608465,0.19312302630677775,0.9078600188451995,0.004159328947907353,0.7024218298144798,0.18119116916610373,0.1375772254628442,0.03763354002922761,-0.20871878331844634,0.18222524740199383,-0.3448868423019231
78,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-0.8745546804221987,1.0,0.5137941750937357,-0.8925903538211087,-0.23687944430535715,-1.0,0.8278680543425004,-0.6907331082037623,0.10995771947614419,-1.0,-0.14161338574328708,-0.7595167981885501,-0.09683265523733176,-0.7362153421011421,-0.04047257116262817,0.611003931640649,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,-0.06293190456970495,-1.0,-0.31337882480762025,-1.0,-1.0,0.40847901514536045,-0.9081363818856675,-0.46615968778077305,-0.018212480428115692,-0.5614015789136186,0.020987173950886274,-0.6742253114517252,-0.3900517734385227,-0.42777462609129463,0.7137025570778058,-0.6373048872101448,0.35790096736044236,-1.2251568042770509,0.01606877250425758,0.3866349037655196,-0.17137455840874902,1.5909105693747945,-1.1248541263750766,0.4685974372174207,1.4744144883560895,-0.6186483385081525,-0.5688195723273337,0.02593524918639632,-0.4622866560676621,-0.6910877048990863,-0.47301798638278886,-0.18816770014613807,-0.5717382404159979,-0.767210255776218,0.17244342115096156
79,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,-0.8745546804221987,-1.0,-0.8886988094721515,0.5092349317691184,-1.1314721672788486,1.0,-0.6907331082037623,0.8278680543425004,0.10995771947614419,1.0,-0.14161338574328708,-0.09683265523733176,-0.7595167981885501,-0.04047257116262817,-0.7362153421011421,-0.7038838139466791,-0.652690098655107,2.0269604549816753,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,-0.06293190456970495,1.0,-0.31337882480762025,1.0,1.0,-0.9081363818856675,0.40847901514536045,-0.282703768434263,0.2726807770489429,-1.0588850082389925,-1.003150925541704,-0.32910608077597503,0.19520618752938934,-0.9439172616425516,-0.43329947974800964,-0.8441130284605193,-0.35790096736044236,-0.9496455836617406,0.43414638504746333,0.026644369924077663,1.5909105693747945,-0.17137455840874902,1.1248541263750766,1.4744144883560895,0.4685974372174207,0.6186483385081525,0.02593524918639632,-0.5688195723273337,0.4622866560676621,-0.47301798638278886,-0.6910877048990863,0.18816770014613807,-0.767210255776218,-0.5717382404159979,-0.17244342115096156
80,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,1.194719781740269,-1.0,0.3579616212530815,0.5092349317691184,1.2328086005796648,-1.0,-0.040687443897695685,0.0780587303293459,0.029965093118982284,1.0,-1.38128073453249,1.8912197736163232,-0.7595167981885501,2.0467557416529134,-0.7362153421011421,0.611003931640649,2.009695501508663,2.0269604549816753,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,0.3317390311892946,-1.0,-0.48427422571277434,-1.0,-1.0,-0.9081363818856675,1.7250944121763887,-0.13387411897237425,-0.7673329913813718,1.4870596006614505,1.150475948709485,-0.033289597339617755,-0.6158986389806228,0.7478552086469891,-0.4202849801976655,0.8650317409830202,-0.46695431980253505,0.2901549091071559,-0.6110476463105511,-0.7167694100747062,-1.0146185174019502,1.0366434727331961,-1.3093060126892695,-0.15345990422754083,1.540049816208172,-1.0416277727732797,-0.7062800688327953,0.9146649939197273,-1.2599162640196466,0.0067353943530657125,-0.3421761552730103,0.3010683202338209,-0.0690959152040034,-0.5158890931702207,0.3941563912021978
81,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,1.194719781740269,1.0,0.5137941750937357,0.35347656670353755,0.2743163973937809,1.0,0.0780587303293459,-0.040687443897695685,0.029965093118982284,-1.0,-1.38128073453249,-0.7595167981885501,1.8912197736163232,-0.7362153421011421,2.0467557416529134,0.611003931640649,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,0.3317390311892946,1.0,-0.48427422571277434,1.0,1.0,1.7250944121763887,-0.9081363818856675,0.7735192150505024,0.24521570875642018,0.7847300533785697,0.13296462573536813,0.45973787505431096,-0.02750536798244352,1.6314300768332497,0.961550107481178,1.2492329039167438,0.46695431980253505,1.1855663761069144,1.4096608143149436,0.3622855427120047,1.0366434727331961,-1.0146185174019502,1.3093060126892695,1.540049816208172,-0.15345990422754083,1.0416277727732797,0.9146649939197273,-0.7062800688327953,1.2599162640196466,-0.3421761552730103,0.0067353943530657125,-0.3010683202338209,-0.5158890931702207,-0.0690959152040034,-0.3941563912021978
82,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,0.39727786465676607,-1.0,0.9812918366156981,2.066818582424926,0.0826179567566041,-1.0,0.7097705040180464,1.6481222100838953,1.8906085770332848,-1.0,-0.21681321907964177,-0.7595167981885501,1.228535630665105,-0.7362153421011421,1.3510129707143996,0.611003931640649,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,0.9841987907595244,-1.0,0.0640420672418599,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,1.24513777702332,1.360473005815273,-0.3858191920928984,-0.9673052413012866,0.6569488640118825,0.7159292522021319,0.15275808082576264,-0.32387447133997077,0.31462612945279156,-0.7757250944007305,0.2557160065302421,0.01606877250425758,-0.8932561776701822,1.0934913800810524,-0.36086758290160326,0.928307034400937,0.7666173042214707,0.8700964247089881,-0.06364694840618854,0.18108868088563024,-0.7988277298463734,0.7616622251000382,-0.25494826786649133,-1.5197526352610171,1.0913726608476007,-0.6834365349075523,-1.2419280073653238,0.4926954890027473
83,-0.3916051998989025,-0.7144650103721141,-0.47299980291678995,2.185406140743638,-0.4575808502394552,0.39727786465676607,1.0,2.072119713500277,0.9765100269658606,1.9357028829159795,1.0,1.6481222100838953,0.7097705040180464,1.8906085770332848,1.0,-0.21681321907964177,1.228535630665105,-0.7595167981885501,1.3510129707143996,-0.7362153421011421,0.611003931640649,3.3408883015905477,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,0.9841987907595244,1.0,0.0640420672418599,1.0,1.0,0.40847901514536045,-0.9081363818856675,1.1101391551946698,1.1904147755802317,0.755466322241783,0.8992489248743021,0.3611323805755252,0.3173938288112042,1.003626881016696,1.1783106042278346,0.9056354336368895,0.7757250944007305,0.4279105194148111,0.2251075787758605,0.09183550679917953,-0.36086758290160326,1.0934913800810524,-0.928307034400937,0.8700964247089881,0.7666173042214707,0.06364694840618854,-0.7988277298463734,0.18108868088563024,-0.7616622251000382,-1.5197526352610171,-0.25494826786649133,-1.0913726608476007,-1.2419280073653238,-0.6834365349075523,-0.4926954890027473
84,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,2.2162603390103484,1.0,-0.10953604026888086,0.6649932968346991,0.2743163973937809,-1.0,-0.5635849918961079,-0.04560822313466876,-0.4884640897432232,-1.0,1.1038324261941659,-0.09683265523733176,1.228535630665105,-0.7362153421011421,0.6552701997758857,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,0.6107894575212471,2.91016503171365,2.91016503171365,1.0,1.5806251186870757,-1.0,0.655597617271127,-1.0,-1.0,0.40847901514536045,1.7250944121763887,1.2654947120609736,0.2082203073289103,3.125828544321506,2.2859294460691495,2.3825450173906333,1.5014829903011133,2.1238097098566517,0.32148005086281856,2.547829225415604,-0.42366241860844706,2.4253668688758108,-0.6110476463105511,1.1818884316249434,-1.2751714260796245,0.4776390504792764,-1.1188065235451032,-1.0936416275141272,-0.129807533830394,-0.5928258622976417,-1.072387727842391,-0.19862892827302114,-0.6791488173808674,-0.4294040426795293,0.18119116916610373,-0.5268695604091865,0.9361887352199856,0.6290184253682112,0.27098251895151104
